mass_1 mass_2 theta_jn luminosity_distance
5.7539521447000155 1.6596080938637907 2.5051218531803463 458.8763495950791
5.740043522950189 1.6627563222292057 2.6220631784722985 463.4607670633545
5.845945444241167 1.6375421516410946 2.6572243282539034 388.68358587644946
5.8209138005218115 1.643856643550162 2.7935897188923065 451.9000221754141
5.865092457495348 1.6335107852422346 3.014636937079024 550.6009262927421
5.767575935631637 1.656415844441427 2.9120380005687196 465.0750593430052
5.7505697492631995 1.6602231578728832 3.015698828041468 508.61852421509997
5.80036428287573 1.6480462810020153 2.3304720293029586 422.75191358843466
5.920828001969559 1.6204780360382045 3.090291194922517 526.7204535915254
5.818925697018428 1.6438898556776271 2.629313242746432 541.5592811478149
5.923999789583465 1.6194715711881402 2.5951394548994124 452.29653504842446
5.902060459124188 1.624371968696276 2.993947939597588 520.3395645809918
5.797509482878534 1.649267486442299 2.923499039688934 446.14843353524475
5.776329665043227 1.6538558245623785 3.005937652673755 531.3185735279369
5.886165920489604 1.6285809555899464 3.049480436935861 552.0529298563367
5.809081492894665 1.646276773392787 2.3639379849516025 329.37599117943205
5.879394482931374 1.6301313110604803 3.0449684414283698 564.3958301516918
5.924172478609369 1.619528059992548 2.4731936134039962 415.85566058496715
5.875154054305865 1.630791943236067 2.0810401496772832 327.06834509542807
5.870572627176086 1.6317546080665026 3.0619833510369836 451.32424991777634
5.870778387475041 1.6314431194931538 2.3897914091792343 376.38565142190606
5.774464163639016 1.6547575020216176 2.821866685874251 546.2012784976489
5.882260860796993 1.6288902687040423 2.9982287147532096 486.30140097364125
5.92032912530379 1.620269993555855 2.7787539585763947 486.19454199244296
5.888859678060632 1.627731759607971 3.0629597756001052 452.772340148296
5.795546034330475 1.6498777330259453 3.0347142930573465 495.20015121874354
5.770805169189522 1.655513589184113 2.643763534622065 406.2031133969486
5.866209632766602 1.6331869629397555 3.0764713118830116 574.922114400482
5.774253262460242 1.6547187194461754 3.1152871778708517 576.9196185202645
5.807509038927089 1.6470014172144098 2.4368231370750264 414.59725588710194
5.819265744689947 1.6440205546081628 2.8500816145163452 583.7571479418498
5.896834746478136 1.6260281908776952 2.513864418229261 452.6207877510202
5.830319144857223 1.6408450681562126 2.44160634162464 418.409193541726
5.850922328430229 1.6362995424239402 2.7905262546310583 417.0983161236767
5.832560074179541 1.6407608132186113 2.69657233967722 559.7754678246981
5.92645213441031 1.6191143782307924 2.8727478868989653 499.83377238246186
5.7750883995038675 1.6541192789898265 2.626278782926979 492.31107122132937
5.833721913710565 1.640129024131335 2.922687094273153 532.8723164319194
5.878900949111092 1.6298464486003792 2.920911661396309 582.0221434761578
5.916323073226698 1.6215197202899039 2.6903399433525084 461.80176691921116
5.770658657147138 1.6557617304905392 2.7591307247693027 493.2532737342458
5.85596903867838 1.6349376515515166 2.6714650094902765 423.09686590400753
5.895592627525119 1.6264110782085215 3.076231434018715 526.018743322603
5.766569202174628 1.6566534539443851 2.5567834249624504 472.1073758227771
5.785974470579123 1.6516929746881552 2.5571477466470673 508.24368941647975
5.800439621323539 1.6481867340642768 2.524415770608034 369.62392406492097
5.789224997566886 1.6513575759835055 2.7235053819662385 495.3450048634283
5.927388840785758 1.618807961588389 2.8260792956874967 495.5115193089257
5.897457382565292 1.625975013914509 3.0926357920506775 523.9317677992588
5.820223972323962 1.6432665653661953 2.758678007608976 490.10430006047596
5.777885903329158 1.6537028315663136 2.9533310362852983 449.93094694396115
5.815716249674978 1.6447594107022023 2.1902420649487877 385.990791684189
5.7907905913985065 1.6502981901588578 2.7960119357860296 491.0961574661042
5.765124642993707 1.6570508646095887 3.083826680177143 530.600627982047
5.850154420352054 1.6368878272785443 2.302664575439455 393.9945500209276
5.757228839932887 1.6587036142143865 2.728153054593993 526.4440001546407
5.762967088608762 1.6573278860983254 2.285073026912867 400.66316243663323
5.7636346779911625 1.6570068401852764 2.487025411429359 468.3949240513552
5.832350267499109 1.6405264299137068 2.023945266293112 296.8284408963384
5.78597983868769 1.6520611451049834 2.4344772677586324 431.21287879578455
5.79364863612947 1.6501060072005727 2.32309370452472 334.54143983576233
5.781020643558243 1.6526279548473908 2.1817650045472052 341.81970906214156
5.741093263374991 1.6626668306330772 2.5424725324759345 437.4076271872057
5.829210802311073 1.6415485407007695 2.484491022348461 497.7961642232688
5.800670858202057 1.648170457517013 2.3815133082517415 336.0293831304438
5.749584155581366 1.660353275445033 2.668311129566715 467.8551932700547
5.80268720013819 1.6480531061878636 2.364697198047609 354.6614335281695
5.783245682555845 1.6526964305751952 2.5650932992652193 404.7151510332885
5.864745482106705 1.6333664184301329 2.1227468778080394 323.9802818611043
5.752414686838753 1.6598599857549265 2.627343398205155 497.2864360033108
5.8606647686571876 1.6344022892214172 2.869464030920923 571.8061226086445
5.861601075482536 1.6338436636834643 2.0325432638329963 284.25055902698733
5.788201246465763 1.651425631747161 2.4195782841157576 452.32295699725074
5.9187073927826255 1.620910586352431 2.6275489980814237 438.05158513198
5.760224858043811 1.6577940112086658 2.826411034598754 523.3605527896184
5.820808265820933 1.6439064588431718 2.71498536526339 485.2389333818045
5.797540154861761 1.6490393023906464 2.4869387918291688 492.3919866247808
5.855725460342523 1.6349315708981724 2.3481820796910964 362.129318284114
5.818422588134754 1.6443782284421975 2.3077978118240856 363.0384253509297
5.810423642538147 1.6457239354991127 2.119289687632291 352.9521536477111
5.7534725391550765 1.659492260090822 2.9020823540961898 527.7408204855891
5.8891442664473646 1.627392958143516 2.96647228541001 463.0718479678047
5.837242247132085 1.6400448976732767 3.0539544201511424 544.4306409402441
5.883941406444232 1.6288795098252176 2.843953573922892 431.3591836605964
5.8196737951880095 1.644162555088234 2.626523465237106 464.47650736138394
5.916489334469728 1.621494589266446 2.940801683092719 496.46846264847136
5.751862428440049 1.6599663435799674 2.8935789646001293 536.464659427469
5.881999328818041 1.6291776482588127 2.6568400816092392 534.257631937616
5.799995417115365 1.6486483613305893 2.1778015237970614 324.6893127903456
5.7433253231469985 1.662057525647972 2.5586282565970553 418.479855150008
5.808810357981914 1.6463411578495664 3.026039788430206 599.7062534778285
5.909914525051205 1.6229865488225026 2.8187471331356773 460.9429332077124
5.910269277435631 1.6225738908504694 2.9952290724310258 536.1393662170121
5.854929371830996 1.6354907523427729 2.6667501553747015 548.3087819882669
5.7476097832699224 1.6611560078045486 2.8718882996562294 497.9057133316892
5.78112114695869 1.6531793585243724 2.3193243663757874 391.444630338277
5.751763931152826 1.6600503761873444 2.3891725223041957 422.72526690717604
5.746630447521916 1.6611797587459292 2.7149855144837147 498.2091651094986
5.7613934202317045 1.6577180356859675 2.3342874483054983 415.66807441442353
5.818488576412934 1.6440885127488392 2.224306788390259 400.2754280546903
5.787754189420687 1.6516713131384573 3.1027919763365475 555.384508797989
5.87995160353694 1.6300031211129318 2.8718036451953712 539.8559640923352
5.74291040479547 1.6622213423872854 2.5573518935045145 451.5246986452193
5.879370524230188 1.6299171806169492 2.141278528046934 309.9020615489394
5.79987030394293 1.6486246923189074 2.8808968751587747 578.8484547663122
5.761896311640363 1.6576747348314669 3.025497736051683 558.3043384322734
5.8391044695404135 1.638858990705665 2.197911759070474 313.62398456233973
5.763579404081626 1.6569760007761416 2.5562622653623697 479.7378873863261
5.809233179475193 1.6458450629452468 2.3545652688613266 399.18236490917786
5.805423709388314 1.6472076692314883 2.0509575361371586 303.7838615840083
5.7678217821707 1.656324086037079 2.577367411760619 407.56618090562256
5.891766676761594 1.6268011510991676 2.5032270270748276 474.7389609161853
5.914645772426451 1.6215723219664944 2.9535329057660205 503.52839381757445
5.794630970913658 1.6494196548169247 2.577832008443073 488.0060364588848
5.8696004117526925 1.6319124661295406 2.5507569208226233 501.7416032350932
5.91382891909836 1.6218470250008592 2.310778315964349 361.4750409981633
5.837126158079118 1.6399441291695296 2.4121248476082835 439.22624792072764
5.849819253513526 1.6370130023444527 3.0686381457098433 464.5363468926831
5.766060295530643 1.6562543354213628 2.452701584236849 409.4567514315046
5.761438173161955 1.6578298993334082 3.0784429424101947 550.5131264644971
5.806127196743622 1.6471415577095119 2.514577469291515 492.9839039169163
5.912117562258333 1.622499971931115 3.0791431046816666 537.365038641423
5.7858628180317835 1.6521169420276745 3.009008291243349 551.3160527298757
5.906984848799488 1.6236277437613076 2.626549236475508 487.74293756990426
5.805635474166467 1.6467138912193908 2.5918609771699797 449.7477707629024
5.771842043438437 1.6549226487339785 2.1291378518217545 327.92649685531416
5.914134667770317 1.621820815792945 2.8713372558025867 540.9212688806282
5.865904298843454 1.6328743281161056 2.6632210479661924 541.114466215585
5.76206924772782 1.6577763432450494 2.8468352485302066 488.0202608329631
5.816863752212027 1.6443822010145626 2.472606184384625 491.413005332573
5.904415893260996 1.624215668356665 2.921720438999976 553.5688821194839
5.846611256965931 1.6374913569093597 2.0500498213600853 310.71721497374193
5.837726365359831 1.6399008694428252 2.6787253685700265 443.2516998776095
5.874937978318791 1.6311076000332754 2.7146637177426443 525.9731353295606
5.918494872003004 1.620823712387601 2.458080912199067 428.45434568686875
5.807502809424136 1.6465230795615913 2.313047377541027 321.13312828798104
5.847090577927712 1.6376617662099162 3.136960442988278 572.6342035511814
5.868629900973969 1.6324217847016729 2.2701545224217847 321.4821745376699
5.850369870154906 1.6368024050905667 2.9879813516692946 447.0897435094449
5.829837654948335 1.6415732776524268 2.2430789864262164 388.9290040321403
5.822963881910756 1.643270939165721 2.283927174910154 345.0265547363151
5.904316844494104 1.6238645881820708 2.704314922374599 448.1069539140921
5.817348226175704 1.6439370108960922 2.2169266093485462 360.1948804703648
5.790284352469808 1.6504713492187988 2.0892590381394225 318.37583007141626
5.750556914785339 1.6603836947378383 2.8294964808542233 468.02780100380073
5.821392986793897 1.6433044211305092 2.2204872335008727 400.73069427402464
5.751466054673349 1.6601152667160917 3.0561500999755737 510.3968103689498
5.760041168343105 1.6579317856252613 2.667012196743277 510.75164558681496
5.844457787746196 1.638358247278675 2.9545940226527585 518.7641252704029
5.776452862704072 1.6541404463261595 2.6672079482575475 527.1138531573955
5.793486157398871 1.6502906093525254 2.6580765745732493 500.1375750436496
5.8030827318211795 1.6475591899175335 3.0273175368444 580.5859177375377
5.758341007804328 1.658447706015477 2.920392142014937 548.4667074551182
5.8542577660728226 1.6358097532541112 2.4140292683140254 458.94590591703997
5.8515343746794315 1.636070126448155 3.1127449308288804 566.9239589617138
5.863839878892985 1.6332897013895593 2.071052523890709 285.2126648410338
5.774969302644429 1.6541791957120993 2.763940358024149 516.625566913651
5.922353694627218 1.6200451254775043 3.035225262908362 518.6429580027927
5.839648836949559 1.6389659775943675 2.9386272477670183 589.5651512912247
5.897126205928016 1.6259497943354964 2.4535228541672436 402.57294286743587
5.813456720215444 1.6455767172632842 3.0010375346805174 563.0240842004008
5.8938428994410295 1.6267267145760183 2.4699058603999324 410.3019388820779
5.875826024329274 1.6305987012440937 2.644241274217804 531.4954213410281
5.826214951946355 1.6425005897312905 2.363997675134699 420.8158999557685
5.761603720313009 1.6578360574385234 2.620101961319879 478.62756583140566
5.785647216045849 1.6517073344600686 2.0963010213305924 335.3359305661278
5.918977938641084 1.6206023863154515 2.733829097847755 478.5988221889409
5.750760999180596 1.6603119459459301 3.026048155074112 516.1007061416235
5.8099373226885795 1.646090739647345 2.3133987077791844 432.50952290851865
5.910451556812833 1.6225276564682192 2.3862343652018425 409.33342699729957
5.857656760019125 1.634607123708752 2.1788093493654754 303.7246500921683
5.838250984444369 1.63951145022559 2.7610340596160823 566.6793715864768
5.864130982288636 1.6331983262102971 3.002142285904366 579.3863051183591
5.761069462074781 1.6575888770117904 2.8341881505739446 515.847912835495
5.787563849109338 1.6512410629768082 2.911345093782791 561.8908825760478
5.755479491984213 1.659139034868844 3.124476983914034 524.2590850777113
5.822298386752345 1.6429192295196364 2.4295620940302975 464.1914594787173
5.782175143979874 1.6523659892929683 2.64211314110615 454.78932383067865
5.8039630927927774 1.64782562805978 2.524532688702971 410.51218184040374
5.8012046493417335 1.6478139777317997 2.329102437368049 408.6052438130123
5.8901433824012885 1.6271786835959907 2.89934357630724 455.5087411002625
5.876442859078558 1.6308338174534929 2.752565166523271 458.9689685850194
5.8647803933576546 1.6332350876058739 2.988269651439071 595.1300330561979
5.8975817454618085 1.625847477053493 2.96568036959526 469.7934565199662
5.767631980070606 1.6561910306915952 2.669675169297668 520.7202549370319
5.750245915229945 1.6601905168682292 2.3610018470184957 390.37221498671823
5.902605942248443 1.6245221565173076 2.750294475950201 534.2401999031724
5.888575545766376 1.6278890076637227 2.421985252062034 433.24946814647626
5.793111974336558 1.6499079852993352 2.92057992243105 564.8078611178668
5.8385064245689 1.6396710967621682 2.598251002416303 485.0477754278438
5.839159622432705 1.6389587175512215 2.3639940469906042 443.19563860569235
5.76067374334326 1.65795269157417 2.880011974389478 544.2040885681585
5.779527413270555 1.6532855999451896 3.082656839622956 573.8673326463675
5.823659796828581 1.6430896419976504 2.262743248897094 378.506200747453
5.8093441567408926 1.6463748956782733 2.965092622930215 588.815269194575
